4 	 200 	 1000 
25	55	90	152	-3.5259397540530824
22	62	111	162	4.704551738977505
2	27	83	101	3.398996396645483
153	162	163	171	3.317685515223779
69	75	143	163	6.4442325415582715
18	45	140	196	2.3687028589967127
12	20	65	198	-6.344412956454891
108	118	132	147	-3.346131962055532
22	32	60	154	-1.9643633164872636
72	73	129	146	-7.098826274600878
8	19	29	101	9.564219991432264
12	61	140	182	7.31288911812668
30	142	188	195	5.532926134493357
55	69	130	136	-1.9537971483883325
77	97	107	188	4.489018530725987
60	92	182	199	-8.459146316348757
40	134	183	190	2.0940516990764486
13	44	157	200	-5.725744006847135
53	66	116	173	-8.754469479237137
12	107	160	200	5.329337476382278
2	47	112	175	0.1696063977599529
54	77	110	126	-2.999113428131497
47	53	140	184	-1.3658447733980132
8	23	149	193	3.5235029383419203
68	137	161	175	-0.14404412397082922
82	94	111	130	0.37832455642701923
100	139	146	196	-0.13906002245807692
13	39	40	127	-9.748155910019648
102	137	185	198	7.73457518231525
10	46	109	135	-1.6694112388147015
7	134	161	200	-6.859044238272531
8	55	73	107	-8.644929682540198
88	121	132	133	5.238088441620004
10	49	78	177	-5.022663594958674
29	110	120	178	-2.3819161100320008
13	46	50	70	0.09424595511168121
12	69	75	127	-0.30933875070649464
36	106	108	156	-1.7863455130171388
23	52	121	134	7.251499480213354
14	159	176	194	3.972954998457647
59	119	134	140	2.0776246083333394
76	82	96	134	2.8418547350535324
4	71	123	169	7.406280246113543
4	116	190	195	-2.5895728791604355
16	91	103	184	-3.8266274764760695
15	27	28	53	-2.1915581091561513
60	78	98	169	-9.760702838342638
62	65	111	153	-5.675523153865423
6	93	127	191	4.466714666237774
18	68	101	110	5.650851466505863
43	56	142	158	6.350295490062447
45	50	57	81	1.841883814240127
2	121	177	192	6.999776453498196
34	115	139	195	5.6631866600998375
115	117	122	136	7.5906563178904065
54	142	177	184	7.365787659036343
19	80	104	113	-0.9043303434522549
6	60	69	155	4.48231252704376
52	53	70	179	2.4729006346263045
29	68	84	149	4.719613707056409
37	108	118	132	4.089344791599217
61	95	99	149	-0.9982218738547495
4	74	90	146	-0.8689544260535147
2	66	132	171	6.26229956570403
82	133	182	196	9.931076474665371
33	74	75	170	4.876265379885483
33	59	62	163	3.524313463439068
41	147	167	171	3.2816695372988036
51	79	123	156	-0.2964263545218948
66	81	95	101	9.27176808560899
38	57	58	110	-2.1272247887263003
71	109	137	138	8.639855670918926
89	173	177	199	5.250369212945287
60	130	147	199	-5.118008843174692
77	129	160	172	-5.455404557290262
115	135	165	171	-9.008092523990063
12	99	115	122	-9.105961824858777
117	119	183	188	-9.48739158829008
51	59	98	121	-6.4079598543392935
55	90	92	111	-7.136347824833074
62	69	139	148	8.313653845325575
80	165	178	183	-1.8467403152972395
60	75	119	181	-5.359194656691941
50	124	129	166	6.867812269562528
30	102	114	187	-5.272927418827653
6	16	53	114	0.1560897324352375
48	101	189	197	-2.6113880958122326
47	57	91	123	7.992017779033837
75	94	140	166	-5.74135601445783
1	3	51	139	-1.8154942732063795
56	122	125	130	2.574235098837379
13	70	76	101	-5.452550550227819
59	60	81	194	0.06867503175342016
51	76	123	196	9.568156576008583
5	99	119	148	0.8347313167826087
2	51	69	94	5.603591763308685
29	36	50	77	2.389588799716396
104	113	119	142	4.07839409303026
25	109	143	199	-2.883678489146499
31	151	173	184	-2.247382725317113
23	77	87	173	8.179570280349559
3	160	165	187	5.49545230967119
37	98	176	181	4.433744245881957
32	44	79	83	8.560198183817121
27	92	132	138	-9.937335596140798
96	130	181	186	-1.6622910970104225
106	110	166	182	1.0764601183777955
8	54	121	192	-3.3623232632128097
37	161	169	194	9.869429321169637
33	39	71	163	-2.8080881315178408
20	48	154	191	-6.786631247848096
14	59	80	189	3.2017891678795714
34	60	62	125	0.21109511699662775
10	124	126	133	7.648482731244194
2	58	63	68	0.22131393528401055
14	63	180	182	9.473712983675608
5	35	75	177	-4.15167754149675
4	75	127	190	-9.8734990970748
87	93	159	178	-0.14306223840081778
55	111	145	161	1.5983781910303563
60	62	68	85	9.340846712282868
28	45	91	156	9.623286110812316
19	127	147	154	-7.070869447372319
10	62	106	180	-2.200684671056039
30	76	118	168	4.982989845172167
7	71	168	181	3.2427085002063922
35	38	43	115	-4.274476320860458
5	77	125	151	2.0996409799877096
3	47	49	164	8.577783682062734
31	57	135	144	-9.815358036746012
45	119	143	174	7.7999293252401145
13	29	77	111	1.6382533115239735
54	102	116	130	4.567615532507261
19	64	132	136	-7.6981236941701425
33	56	169	199	8.546202628625657
21	104	156	169	5.733421315630224
110	128	135	151	-7.663711607894137
31	106	132	171	-3.009171680096303
9	54	123	126	5.345606957223669
49	53	66	74	-7.286009726765346
18	100	119	193	8.804325176597775
53	130	154	159	-8.220043777990043
5	111	128	175	-3.8859428838557886
19	144	161	199	5.609054098323213
43	79	123	144	0.1638833495826546
87	95	159	169	-5.705395701325003
11	91	153	162	-2.4090356428296023
15	35	40	68	-3.030717869291548
27	36	106	162	4.575920429059799
2	113	116	137	-5.500543272598019
10	80	105	126	6.487126964377438
29	109	122	195	4.69642968658145
7	78	132	192	-6.7553419563873955
60	114	143	183	-1.2095476094887143
1	3	55	78	0.38549856893719436
1	94	114	186	7.791208088509176
23	101	182	185	-5.720387055917568
21	51	88	100	3.7317133150861146
23	42	63	195	7.509533683535938
160	177	188	195	1.379495247487064
150	153	154	194	1.8147467043804344
3	18	141	166	-6.964423701756695
34	46	168	190	-4.65971525313897
47	109	144	147	-4.356347160944614
10	75	123	137	-9.993239501439895
47	121	132	177	-2.933266218673163
88	90	138	179	8.620453575988801
78	89	108	168	3.2835407460777084
8	91	105	163	-7.628505448567388
53	100	116	193	-1.6584196089581997
89	139	179	199	4.440089359104377
43	134	136	189	-7.021352546955093
80	98	115	180	4.289641062835457
7	67	169	183	-6.367433996933225
135	159	164	182	-2.880169111776498
3	56	131	176	-8.81425625879494
13	89	121	136	-8.034343764504978
34	39	105	195	2.308624780067568
38	42	151	177	2.4670878286928772
35	47	143	156	-4.572281022345921
41	101	117	199	2.492162253901366
31	41	128	195	3.850099112588829
20	45	59	175	6.261218032042876
53	103	136	170	3.1259218188076474
18	36	58	135	7.360962086849472
78	97	138	197	2.912022404650296
33	137	153	175	-9.413814770789388
86	90	116	179	9.103386936146208
24	54	158	198	-6.960313026370752
13	106	150	183	-4.546657065353463
16	35	58	189	-1.3597920895173843
4	19	113	179	-3.8497220630784117
75	93	168	173	-6.094867530971966
98	99	173	200	1.0906557269352959
63	77	97	100	4.977544267715224
18	82	152	190	0.5680656614126356
42	104	135	139	4.7907308783246485
14	44	121	192	3.5592312706845846
41	64	70	132	-9.115755933825989
12	23	128	192	2.817313729515565
28	94	101	165	-0.38179479936718863
12	59	104	193	-8.399296599540087
32	99	105	176	4.470099219009988
20	36	69	76	4.289164179272815
5	28	59	157	7.116776188226641
4	41	65	75	-9.032052932600392
31	75	78	83	6.954650925006849
26	90	126	176	-3.527330286316279
20	21	39	136	9.297095440971376
69	81	92	107	-4.676298399446155
29	46	109	160	-4.391126790744815
38	81	135	136	-2.539269352699602
51	60	100	200	2.821814057050865
72	98	137	184	-9.018895644076759
91	127	131	152	0.6511920672225848
23	43	55	59	-8.858987942602255
8	80	128	182	3.6368624507547693
90	124	135	178	5.665476680441506
49	51	54	147	8.467604035046826
1	19	155	191	-8.642669742736562
32	47	158	191	-5.699346850855789
18	104	117	198	8.814260665581998
2	19	74	186	-5.324096653910438
77	83	87	181	2.049839693681461
62	85	153	184	7.265293020093996
7	68	95	161	6.185984101396855
39	107	153	177	-9.044311047904674
56	69	103	111	0.009802336776068898
53	87	146	154	-6.203120885784474
35	74	115	188	9.272798954129726
32	73	92	168	-4.657645437775795
28	30	40	76	1.13574915087759
48	60	88	120	9.52561345093427
34	63	158	192	9.440765509987518
14	134	136	169	7.624966841012416
12	38	172	185	-7.705858772703018
29	76	97	182	-0.3745071893690586
64	92	131	143	-6.292362638756281
25	98	123	184	-2.330525026944919
20	21	25	156	-8.214797405219898
2	36	145	182	-7.249616622474813
60	86	149	192	-6.630852772942914
45	134	137	190	-7.894112751460334
116	128	175	186	-1.3653032786831893
43	83	165	193	-2.2429297885163173
25	112	115	200	-4.792137136758015
1	35	51	192	-7.810713055034957
17	39	121	128	-0.16464847204770372
2	39	66	191	4.071381353273155
18	30	49	138	9.268315106104332
47	148	167	180	1.230473561358549
28	103	115	173	-2.3677879478068213
25	103	143	176	3.825361953006439
8	60	155	171	-6.402648324820803
16	31	60	118	1.6665685273206847
66	111	129	196	5.285996439155911
26	81	88	115	1.6696668796591574
111	174	187	189	5.460893652123245
95	127	171	192	-0.7783479530931601
107	134	179	186	-2.394436378499492
102	112	131	175	7.711111889483917
34	127	185	199	-9.033225271110258
11	21	22	186	-0.11965173816427921
117	154	156	170	1.5505308075680624
1	81	120	161	-8.40712372400608
85	89	96	138	6.270589811627062
52	54	107	157	1.9939074433623212
51	97	146	168	1.8043203487866233
70	83	177	180	7.136336179130211
54	123	165	173	-0.10081845140573087
34	76	159	177	3.6985782798157256
45	55	104	118	-1.8979721044273585
29	63	140	185	3.0018505827556208
12	53	119	152	2.076297980024515
70	88	124	183	6.919090996103957
14	39	124	136	-9.595767506739827
4	107	148	162	-9.76189420072318
13	30	71	90	6.973118193745819
71	80	93	190	6.956450551445087
115	132	135	166	2.192525870358237
11	12	18	104	-4.680469749112886
40	50	100	152	-3.1855947327637697
62	65	128	187	2.705945774477506
79	97	99	182	8.720691831759655
73	77	106	157	4.333264319178486
9	105	127	172	9.881497423082525
16	22	102	117	-3.4351618630233265
61	77	194	199	6.657275076447242
5	19	63	180	-4.006182779577032
114	120	128	161	-4.5999608748388265
80	158	173	175	5.947789854843119
1	58	195	199	-0.5384196222399815
133	141	176	189	-6.675884287987701
11	14	98	125	-5.623129097124744
21	48	194	199	-3.501688542922885
44	67	166	190	-8.484343330498614
91	170	185	195	0.5752211769740754
16	42	168	189	9.302903243742694
44	45	62	93	8.00583982951381
20	82	126	140	-5.150286099348058
26	63	75	86	1.8053352354512509
28	78	107	129	4.058126448788135
93	150	176	195	-8.725732269087647
13	26	37	58	-6.774636844103952
44	85	103	153	8.575902607977085
18	82	171	174	-4.735800827786159
42	56	139	162	-4.272901023269487
2	51	77	123	-8.354219932346947
29	89	108	115	8.210651720878694
7	33	174	197	-8.140602748314056
33	76	91	182	-0.48390976732804525
13	25	30	179	-8.18025447745339
23	114	161	173	-4.379805412828677
105	167	184	200	-1.6507508463640157
12	13	93	183	-9.09725986476218
2	21	59	83	-1.581053474315489
77	87	102	104	7.986586427043786
55	84	113	119	2.293228471550721
61	121	128	161	7.851600562939971
77	87	122	143	8.520769989676666
40	118	129	161	3.3525748820400594
10	35	45	98	-2.2834478940152554
78	83	108	172	-5.258597610101951
84	97	126	163	-1.0770866430794364
3	10	52	59	5.033988903936548
62	147	148	181	8.556566291591633
48	101	123	155	4.56317635566098
67	109	132	162	1.1395460373933712
41	90	128	173	4.52057759528852
3	35	114	198	-3.201482878431225
53	88	147	157	-5.509896964446231
24	55	119	136	-7.579302285127105
31	37	64	175	-6.790063434980094
36	47	125	170	9.98639443587421
47	103	151	157	-2.2236311358152827
83	164	167	179	0.017798738576003004
24	111	132	198	1.8619872629609642
1	88	182	193	8.516397398324667
76	102	110	171	4.445617756211739
22	25	77	161	5.256352769001493
13	54	188	191	4.939828608607842
44	111	132	133	4.2047475197954025
12	20	51	161	9.180133381347535
25	96	102	175	-3.1839953673959194
36	105	163	182	-0.19484384863451254
29	52	85	144	-4.056583931758178
160	162	180	187	-1.1314026540851785
20	145	147	179	1.5320663768238347
80	90	179	197	1.7531716327714246
15	22	31	151	5.6009019338679185
34	87	106	136	8.535657011352168
110	124	153	172	3.0895051645710243
38	54	113	147	3.180716157274805
21	121	122	143	9.392335158147333
19	102	116	172	-6.906086964042293
113	131	133	138	-1.945800814393543
45	123	133	196	1.8709994346871994
54	74	136	169	8.661718245027888
37	85	90	104	-3.242567078878067
42	64	113	181	-6.913497951559922
20	64	66	166	-6.462519928326936
67	125	190	198	-9.921787879275294
4	11	49	101	-3.7864482939186583
105	109	148	193	7.438763631014655
38	57	110	195	5.84899491223571
42	80	187	195	-3.19380524810176
13	101	108	128	4.145858480333578
12	64	92	149	0.16811881731786116
16	58	82	91	-0.4255594175409687
27	34	58	85	-0.5153936413422819
41	102	103	121	-7.982956369346215
66	117	160	185	-7.452223466098998
10	81	138	174	7.084038058001532
94	132	144	174	-7.96626246772782
2	4	117	183	4.6134746136917375
20	47	95	98	-7.2933616211687236
20	122	134	197	6.22950914526859
85	171	180	199	4.608610398915868
27	75	109	187	0.9583317326399783
2	17	140	168	2.4941908557615715
35	71	94	115	3.262315506575872
10	28	106	139	-5.559649623541945
14	106	113	142	7.875050859319675
22	55	66	145	-0.8998928279842549
40	55	127	191	-3.846673720457958
10	16	162	198	7.4556846105025585
52	113	135	138	5.178943514127548
18	35	63	162	-1.1727593656818769
33	73	124	137	6.987271653747129
47	74	177	194	8.995246847149321
20	47	182	196	-2.7785394524354023
4	7	122	134	-3.2008198373407453
18	88	129	190	7.624172721915134
36	78	99	126	-0.021637423475171502
20	94	130	143	9.252009005157774
79	84	136	164	-7.57640211827254
13	129	131	159	-7.096335180859754
72	114	127	182	3.9408975673668216
37	61	152	199	-6.178245375212066
2	7	115	127	-8.367174314801764
49	153	187	197	-5.143273459378683
19	66	157	195	-3.552296597604654
28	43	50	153	8.540898657991175
10	24	29	115	-5.343258992083156
3	42	60	96	3.2434645489595386
53	152	161	175	-2.995590252860227
26	28	158	162	5.456519539304388
98	106	133	161	-5.706493149941885
43	105	152	188	7.84765561420085
7	105	164	168	-5.113369026054311
36	84	178	182	7.759936735229655
39	93	166	192	1.9502102897610918
19	101	113	176	-8.1498608234374
80	157	175	183	1.9222899839766434
27	113	196	200	-8.58737012320223
76	95	100	146	-8.203747747558074
41	54	96	191	7.8080063533363955
45	71	127	187	-3.545749470913404
41	78	145	173	3.821365928619061
117	147	166	193	8.642253063805192
53	128	141	192	2.2112051417560448
5	80	91	187	-5.981563609711107
25	117	145	146	-7.006137089809568
39	55	75	128	-4.91997710284126
39	70	131	181	-6.702883381208551
39	139	142	147	0.7042947148817795
58	79	98	151	-8.45539618359158
26	100	116	142	9.626298457042395
63	82	113	163	3.3933114069149255
15	87	122	168	-5.107656089471247
7	21	184	199	0.9667853133626885
46	75	103	134	-2.7378376293534767
79	90	181	188	-6.234460069593264
59	82	87	90	-8.632182481667972
80	132	162	172	3.4790678248187987
30	38	61	164	-7.815011822980413
67	92	147	178	-9.258447385712866
2	157	199	200	-4.6279658987977434
34	95	167	185	-0.32701415019611346
37	38	142	155	-7.428208953895172
67	116	135	143	-2.0219489425660386
49	54	141	197	9.242839796928038
46	63	68	190	-1.8670473982982099
69	76	99	174	0.9449813164101766
18	116	143	196	-7.444470749944998
31	58	141	157	4.87612775970449
34	117	160	199	-2.731108898414412
28	118	144	162	-5.904112117736215
19	42	90	110	6.988754588794318
47	67	100	140	0.9451036637047849
110	141	179	180	-8.812242783065056
14	92	98	150	-1.167889662317572
91	150	184	197	-5.546136592805329
7	47	80	145	-1.7891529880802466
19	105	128	131	1.673057312930414
51	67	115	165	2.0525089011413407
26	63	75	179	3.9968969449097713
31	97	103	146	2.421839277728676
68	138	165	195	6.7494701122363345
2	9	12	26	-2.935590887615813
26	41	165	197	-1.350616035362485
86	111	125	192	3.7043879821476082
124	126	171	175	9.620860185048468
60	72	84	194	9.598434116664777
27	122	183	198	-3.6257374124616204
76	113	156	191	-0.30031947445765894
78	93	125	183	-2.724461783882206
14	27	36	109	6.180729771560191
102	167	175	190	3.634122631452282
39	59	107	110	-6.020811431143915
91	171	188	194	-7.42196580520244
104	107	172	177	-9.388913780240076
16	104	146	175	-7.145649291507956
19	61	87	114	-2.050375667556925
128	130	137	151	0.22642846537182848
91	120	176	193	8.282171515216952
43	86	105	110	-1.0374292079788248
96	108	164	171	6.088815474529227
58	62	187	192	7.298881273688934
59	69	149	196	-4.497342699499938
86	99	146	169	9.978462138614482
85	101	130	194	-2.949036961898046
49	88	89	197	-9.180194250481472
8	30	134	191	-9.760396986424597
24	93	173	179	-9.769229832708092
56	64	98	178	2.0782044225654612
14	26	123	173	0.8755726030778437
42	80	137	160	-0.0663392175945976
87	103	115	143	8.183508608788578
5	33	122	188	-9.96165657079004
39	50	133	181	-5.120223373149568
81	96	158	190	-1.882617958768849
3	33	104	199	-8.494476613945178
8	139	152	176	-5.137329587511045
45	154	169	180	-6.4457453816271615
2	67	86	102	3.6050756203369048
52	117	179	182	-7.657743661911793
123	129	148	176	-9.609140143092098
34	85	122	144	3.8763342667565617
106	123	130	155	-0.018523538877843748
74	77	144	195	-5.435529771504406
35	38	115	138	3.348837705605977
7	66	117	127	9.520346238793099
29	33	38	132	-1.5348820251758593
108	111	138	182	-3.630101992389763
32	76	105	111	3.714159996570947
31	98	167	168	-9.66408761756421
48	103	105	196	7.832256703285612
14	15	55	180	-2.809868461452945
38	87	143	188	2.555001411532471
16	80	107	146	-4.39033036149115
28	98	172	181	-0.0009404877170062775
46	72	142	150	-2.597680250560181
28	54	68	111	8.45776310334077
105	130	165	184	0.09292498984907027
26	64	116	137	4.563688677814442
64	74	164	196	-5.247440797141172
45	92	112	190	5.62600786575824
64	136	143	162	3.7649958903188026
180	185	196	198	-7.5211810395013075
44	55	89	182	-9.281988131691428
60	72	145	146	6.771761254133356
64	104	115	199	-1.5945223036715213
76	153	180	182	7.519835928726447
4	24	31	107	6.455866505624023
21	51	120	181	2.5272959227784764
13	22	74	124	-5.704185748760735
25	73	123	189	-8.89458380116672
17	59	126	163	1.455020332892218
13	30	75	199	-6.883009301091596
87	90	144	178	8.909985895184235
100	114	142	196	0.48890786846309275
131	144	176	193	4.759533068131333
36	72	190	198	-4.931101234074764
1	57	123	133	6.992737739260448
28	66	105	118	-8.792447201614532
8	87	164	165	1.8072190516706286
38	47	107	143	-0.48668352380037483
36	98	111	164	-1.6523209747634393
4	65	127	136	-7.151803129919758
34	74	157	184	-5.578185426278825
117	126	145	199	4.487315248392017
69	77	112	177	-6.972388819523527
11	38	70	194	9.708548489606446
10	11	34	53	1.669984646511839
75	150	154	180	-4.639704370239461
27	59	125	165	7.849987780397218
15	165	190	195	2.7073346715887006
54	74	86	164	9.036192991058321
65	108	172	198	1.8748820552659176
19	109	187	198	-5.48856434643314
4	52	172	179	-2.1540522818617935
28	80	104	128	-6.655477607960489
26	110	179	189	-3.72750434771919
75	101	121	145	6.1937590279434005
33	77	127	170	1.3730127100219676
9	89	111	182	4.971994479471711
21	25	187	191	3.437356366959053
81	95	96	194	8.43911114301622
7	52	180	183	5.494290739767006
10	36	58	152	6.563009867736774
33	122	190	194	7.7928755619752295
85	119	124	140	-1.4934843896882715
13	30	43	198	6.031952582332313
6	45	61	74	-9.473037146580804
17	23	34	93	5.24379974048534
48	85	174	192	-3.6480780447816485
1	91	112	175	-3.8460396979655043
13	78	110	170	0.17659414117223804
95	108	127	167	0.7158346753698019
71	119	138	198	-8.096226867342297
86	96	172	194	-3.590033725099479
19	35	176	191	9.606267426647271
10	18	27	56	-8.512063017254853
48	118	175	179	1.1195604295405825
77	86	139	141	-0.8213659814653873
53	69	78	176	-4.233976203885321
20	73	94	139	7.064592630578634
38	56	61	115	-6.8877836740034155
71	140	151	169	6.387052893912582
63	88	114	186	-4.12866968212541
72	142	153	171	-6.8003132859290165
51	126	158	198	5.476074771579425
91	107	148	176	-2.52449790442758
54	56	118	136	2.147924908301606
8	96	117	150	-6.337144424726144
35	44	131	151	8.630185535273988
9	40	131	133	-5.133049445314802
62	79	129	161	-7.0501068488106995
10	22	57	58	8.526023198751847
28	34	107	198	4.599453454699113
56	81	127	178	-0.553142536958724
3	7	17	134	-0.5175681264384693
34	93	129	137	-5.718633106457476
97	106	141	174	2.0415050458605695
38	47	142	186	-3.8913502596299887
1	5	70	139	-8.23978530224302
5	79	92	179	-8.933001962541265
12	66	95	110	-7.120270569845477
82	124	137	190	9.725340527739519
23	55	112	125	-1.7778462230918741
4	54	65	185	-4.037114255149039
109	115	122	123	2.694209553944919
34	117	150	181	-3.2712507674166496
29	141	161	178	-3.5578644251080593
81	105	120	190	-5.2538503165862105
2	38	81	101	-0.7418129225647121
86	106	145	173	-6.613038587823807
8	35	52	112	-8.190191373912349
50	88	92	143	7.618121157264337
52	60	66	76	0.9682148106596795
77	79	91	128	7.3842500891214975
10	13	82	196	6.968130748337778
63	83	88	165	8.273925253472441
24	36	68	146	5.912559259054831
56	105	168	193	-1.6288812528983971
47	89	154	160	-3.8757616277544944
21	31	104	141	-1.7216211080633226
18	37	80	115	-8.5399793460658
19	37	46	127	-8.949807084901579
40	74	102	158	6.234166696393977
38	92	170	182	-1.6416082805636982
22	127	155	164	6.411090163582816
34	61	98	148	-6.011183704639902
63	70	85	155	-3.612522792566022
85	104	161	186	3.188314469619444
19	83	115	144	9.190907692773113
17	39	101	156	2.909373167723304
30	47	144	182	-2.919017829698209
10	140	142	148	-6.38264633299382
36	80	147	196	1.490543341158972
16	31	127	180	-1.4649689385804798
1	62	68	137	3.846631664464512
45	79	95	188	-3.077125174612192
41	75	81	169	-3.7615390953881134
55	139	143	190	-5.682280701705313
5	24	151	155	5.170390822559568
11	28	44	59	8.43385712915293
1	146	186	195	-8.491745429016271
62	175	180	191	5.267434597698497
11	21	36	105	8.174869453463856
42	87	98	106	8.116944267378145
31	130	145	197	3.01056833475052
50	60	112	181	8.028403926008973
58	105	144	196	4.610843256188502
92	101	138	184	-9.56254806193737
107	137	138	158	9.553380129358235
9	11	66	191	-1.533000634023999
55	111	121	176	3.484069505264493
7	86	141	186	-2.4955455394639126
4	18	51	162	-4.263682617120567
51	105	119	167	-8.855389541672398
100	132	135	156	2.4122262521269597
28	126	166	190	-0.06624673996504349
30	144	145	188	-8.79798493917097
74	120	131	165	-4.056278799933903
33	54	101	196	6.4722291411341395
6	29	44	109	6.152310161834432
46	95	106	175	-2.4849591036897456
33	81	107	139	7.840556478312955
4	34	41	71	0.570970372316161
30	90	116	157	-7.701329631078497
3	66	71	99	-6.412256507567433
25	68	162	179	9.66785546308558
60	127	178	200	1.8840608218740478
35	131	155	163	6.973288743203245
86	146	162	173	-8.061242299558574
3	119	173	189	-3.432801428893713
32	101	138	196	-5.46838462996571
2	23	148	160	7.548723370230043
29	41	79	166	-9.935636254535904
6	56	107	131	9.686912685339632
33	111	120	170	-9.065979839488536
62	134	177	194	9.107480232961457
5	35	132	156	-3.7416592876526327
38	94	182	183	-9.359254605555794
24	38	46	74	6.428808403452578
1	54	55	70	1.024201067355266
29	38	55	131	-9.306078378898881
45	54	99	181	1.5186917979762544
15	21	22	76	-1.7251738812820978
70	104	106	134	-3.938576943876604
13	23	33	74	-0.4661294237376694
7	62	67	75	-8.313746626194247
22	57	108	157	-2.9902610435064414
81	132	154	162	5.5625436763439495
108	133	134	179	1.4096730927372363
34	128	144	187	-0.8112761345611759
5	13	35	83	4.579333567600708
28	72	73	85	-0.8201126743677438
5	97	113	146	-4.378156588717985
1	101	151	155	-8.153506314777976
68	73	84	116	-8.015049124773398
53	75	77	177	0.27993750686156815
12	16	113	186	0.6796539005732996
45	178	182	198	-3.8027506046300896
22	84	118	151	-9.123217463685545
34	106	109	122	-8.332339806236265
32	34	134	176	-2.2415740445359837
26	40	107	142	8.696073458432185
47	130	131	157	-5.895254213543673
23	95	104	140	-9.421969932320089
66	77	160	162	-0.3517474646418961
65	71	130	140	9.781513401056976
48	49	67	190	-2.104050583283672
43	94	97	124	-0.06149237831023058
45	126	147	158	-9.998023550297017
50	56	178	186	6.981750568273629
13	30	43	155	2.2271578710424738
14	71	85	156	2.533244018952294
41	76	119	150	4.312835614700974
8	61	79	139	2.4991115169904727
20	58	73	157	-3.6576246254361404
39	169	181	186	4.664403651354192
11	28	34	159	4.00958861595875
