4 	 200 	 1000 
42	70	142	195	4.636608436822314
89	94	140	150	2.189909956222703
46	77	105	137	-9.617771602734631
10	110	172	194	4.94292399741364
12	147	148	187	6.089653377295242
5	111	189	191	3.8758770390171158
45	60	176	189	-7.88055651184294
22	52	104	133	0.20142765598593115
9	54	103	123	-8.259274379146424
22	36	166	195	-8.391159623515405
9	30	143	180	-2.4179551691264383
12	16	152	187	3.2018251532393904
8	117	173	198	-4.852665674808108
20	48	61	186	-2.9825479417608314
3	45	97	169	-6.863544256687377
8	77	91	129	-2.4421583755478
32	135	144	179	9.199937006409662
4	12	30	149	9.110393603992115
56	66	151	199	6.433429938832173
116	133	146	185	-1.5084047507992935
28	41	46	195	-6.802493393790556
45	124	165	177	-1.9092656588506767
64	105	153	195	-8.289640903300835
34	42	43	197	1.328815234657057
34	76	122	125	9.065694518377732
9	60	111	139	-4.365691401540999
29	44	59	100	4.687503013053327
14	126	132	144	-3.54962870964626
59	133	195	200	-5.609186162211348
168	172	181	192	-1.215797319048125
32	62	138	143	6.369227488091006
33	63	89	111	0.6383208569464607
22	78	92	121	8.549442372301769
19	116	137	198	8.801732775620483
19	56	156	193	-7.781402754405247
51	68	117	198	-5.133158068724233
101	107	118	189	-3.249487925321544
70	73	123	179	3.345202249579252
65	146	168	179	-3.4441570899490763
5	148	164	188	7.316128036645548
72	120	139	151	7.126040864117247
93	106	120	128	-2.1699152611895283
97	150	155	157	7.547450094213865
59	92	149	166	4.448688767354687
103	156	171	192	7.577807321671081
20	28	49	87	-3.563996939248857
66	102	108	128	-1.4454208295825381
54	94	122	134	1.7485325416664832
30	101	136	159	0.4985984469906075
15	85	119	196	-4.029377337381073
81	93	120	165	-9.145294349196067
74	79	159	167	3.7687124520275788
46	63	99	116	-5.012110410913769
10	73	151	200	1.882465706500689
50	90	136	142	-3.592853719522486
4	5	51	74	7.393683595564106
41	44	91	192	-3.1094404518141765
48	106	171	194	1.405996702521211
18	51	88	122	8.640647356266864
129	155	174	186	-0.23199199100714551
2	15	27	161	-5.513644291990127
34	71	149	191	7.2653847466527814
99	119	126	168	-1.6472678862399448
15	21	106	141	5.961015447740666
30	126	157	163	-9.472890379942108
8	20	171	178	-8.555837587420465
29	75	95	109	6.381327503066782
1	5	16	44	-4.094179014139689
62	170	173	176	-6.853927488218914
76	96	97	134	-3.7525975269710106
16	54	58	72	-2.069947076067235
5	24	156	159	9.641713029614433
2	17	66	166	2.254228926879609
64	66	153	162	5.352431773215084
62	80	115	119	4.124079565225138
32	152	155	166	-4.426963279615082
81	109	145	179	9.388138845590397
8	17	101	132	7.200945629137625
94	141	146	183	4.2269575340896015
29	46	184	197	-9.97322284984133
27	118	145	166	0.67980177855409
25	131	178	197	4.861293420919978
53	136	144	180	-8.318871760390781
32	67	70	122	8.546369682133314
28	59	107	128	0.31188512637493737
48	67	127	165	0.5178054646568562
45	50	57	153	-7.611351093966201
19	96	140	199	-4.950177450053936
20	72	107	129	3.338679689242401
19	38	103	117	-7.2170599891003455
20	31	82	104	-8.368685215345852
164	177	178	183	1.571002212317591
23	33	67	174	9.084371076414527
25	49	112	198	-1.9678788609543822
13	26	59	114	-2.554510660577436
51	64	76	170	5.563392230263638
58	74	91	121	-4.979442922362052
96	106	149	173	-0.4605484341377579
101	167	177	200	-6.59197074417881
5	100	159	168	9.142235770132409
33	123	127	152	-2.792365600406277
27	86	88	148	-2.862837866229042
19	106	109	122	-3.8367527988901307
7	21	49	126	0.23630853957812548
22	99	185	199	8.184237675827333
117	119	134	198	0.40107611359529827
117	144	165	183	4.253638987469049
64	75	115	122	8.339942350053889
2	20	118	128	-9.731601331034616
15	34	91	119	9.133594111623214
64	88	128	172	2.9258446401891085
47	67	72	125	5.038663834372363
29	53	83	141	1.9854488367528766
18	47	49	86	-7.391693418906582
13	49	78	197	-7.346532250872471
34	39	116	120	-3.0215468781722166
43	72	99	105	-8.476717308044622
33	115	134	168	7.636774020506568
14	16	29	184	8.718585034610168
42	76	121	127	-4.9987402187850645
17	84	152	161	1.2025251289806054
20	53	59	181	-1.5641277071782511
6	12	85	153	-8.168790121407293
6	36	69	186	-2.3874291212098875
37	56	109	186	5.606833412950072
3	15	163	184	1.0908271594078283
33	48	54	165	-6.7736889104591125
21	85	104	131	7.5217375336184595
2	132	163	171	-5.806155696038598
6	164	178	179	0.5253725292000322
38	46	48	105	-9.228556040271954
69	94	97	104	-3.5744415629403337
11	27	54	126	4.14131317684031
41	139	151	153	4.585375952848933
55	81	122	150	-5.307132581691347
6	16	137	192	-3.009906397011286
79	80	138	175	6.695511010298233
34	133	181	192	-5.385477110589106
114	119	130	136	0.039469514531422334
36	99	103	115	9.823130509919991
46	51	67	144	7.5864568187105235
63	99	123	138	-7.708860428172139
16	128	144	148	2.3966978956254525
40	50	83	147	1.8456409113304755
33	100	122	167	8.299522158521661
37	130	155	179	7.444441615936007
8	33	51	146	-1.8865942125579416
7	12	115	148	9.76285124279751
22	148	176	187	-3.1321991013630974
2	76	115	150	2.0384576632382583
43	54	67	182	0.4646117025943379
85	95	100	158	6.352677645194703
10	59	86	127	8.79219596988851
1	34	121	168	-0.05045729442175961
79	108	146	195	-4.373643573149142
11	57	176	192	4.919613056752919
76	103	167	200	9.795212452730865
24	118	152	178	-0.4296344086733903
6	32	64	107	8.717472421029516
5	13	67	153	-3.101209486954448
1	27	69	84	-6.585505170085244
13	42	58	155	-3.716498555332544
123	131	137	188	2.204682255553422
53	121	168	189	-4.022050980788306
14	182	186	189	-4.675756558700046
36	91	119	183	-4.3903008944364
53	71	97	108	-9.303327866343743
11	22	70	193	-0.5070985766684455
14	109	175	180	7.278482592211727
35	88	105	141	3.4716068603381327
147	152	180	183	8.105087486757313
27	82	134	136	5.232071767954514
128	133	146	185	1.7499976748282968
31	93	172	187	-5.740158136352182
68	86	157	163	-4.2704705991184895
8	23	32	172	-0.027145311934456018
16	120	150	169	8.842097933709095
94	134	137	160	0.17225105806467234
66	98	106	162	7.065711183103296
63	124	162	173	-9.708172007812399
77	136	186	198	-1.7581958777484061
36	108	119	123	-9.806768571255954
23	30	192	194	-4.158538671613741
4	5	91	104	-0.353573528600597
49	111	128	154	-6.089363311627205
10	87	122	154	-8.436665980608385
31	44	145	190	7.623548252915242
42	74	106	131	-2.42503828445491
2	35	156	191	1.0161326584086225
45	52	137	168	-9.846022448682712
8	24	77	113	6.2654964338200045
19	86	92	160	-3.158417328844754
36	41	53	81	3.0195260738783283
14	41	79	141	1.9999413832647566
24	130	153	196	-1.813694005147683
30	133	166	189	8.145691079022473
79	113	136	193	7.468565308154979
13	127	160	173	7.016184540029059
10	34	169	172	7.345420611274452
41	91	94	152	3.255054371807649
105	116	130	166	6.387622598008342
20	37	56	78	-5.850636253607167
69	74	162	195	9.812767115732438
38	63	119	144	-1.7762859518956446
5	42	48	129	-5.1326507652187985
54	100	130	135	-9.848965627696224
18	32	129	181	7.643776986810732
92	106	182	197	4.563765966046514
7	149	185	197	7.298143011827527
47	70	76	81	3.71879781293112
12	22	68	190	8.604678002781519
62	128	163	171	-2.3090374202017365
7	100	108	149	0.7681389470230133
70	106	113	175	-7.258412754514958
55	77	98	156	7.8031046869911656
73	79	162	166	9.386000884797866
9	28	117	132	5.780945481456261
37	130	133	169	-6.276537311664563
98	116	127	147	-0.49921562013210874
8	36	151	182	6.632826692425855
62	99	134	157	-5.228634114218358
85	120	129	152	5.287273479077525
64	112	180	190	-5.6758581555569965
13	50	73	94	-9.229399571241538
47	118	187	197	-3.0322478868749414
9	19	26	120	-1.5251665078560919
1	38	117	165	-8.57784268170863
71	81	110	154	-5.314021776108517
8	111	156	188	9.926964814574838
79	94	163	164	5.984788585386649
50	57	174	195	-1.5831072622009739
80	125	140	159	7.341444963829339
11	26	49	170	-1.1759558043560396
25	35	144	165	0.6890893651813634
9	108	131	196	-2.5425953795264933
18	45	178	193	0.276205913426109
11	89	145	195	7.606525982020582
93	107	121	140	0.9473857689371563
29	156	172	180	-6.419196050315456
11	25	115	138	-5.226764206210063
124	155	176	181	8.62113852557136
39	121	134	173	-4.654006721367942
10	15	76	134	5.835531794433955
110	121	136	163	-9.28995402510914
6	20	121	168	-7.776887618538559
34	107	184	191	-9.37904958836355
60	116	125	161	-3.9952867498874767
38	60	81	124	-6.782874958691252
7	40	98	158	-7.772473909933311
119	169	185	189	-6.348578388825061
6	55	162	179	-3.2436315337066564
44	76	94	129	-9.436816280599217
51	78	139	174	6.69619973431093
58	105	178	182	9.099434774730298
5	156	162	192	-1.8948248876410219
19	28	110	169	6.803032541449014
33	90	145	199	-6.378900198928452
11	117	138	180	-3.0121522569428905
4	104	182	183	0.03141428345800534
42	77	107	134	-0.8123225326823267
118	150	176	199	-5.883553883635882
65	106	124	178	0.8367857873708289
7	53	92	145	-8.415426076348918
3	63	147	180	-6.849073741875142
9	16	79	168	-1.0004138526705404
56	117	185	188	-5.558652922491765
62	81	88	166	-3.226212674435236
82	136	147	171	0.4780736658589557
50	82	136	176	3.520499933512557
55	77	128	157	-6.568324767333344
22	104	188	194	-3.3028644979354844
6	24	168	192	-3.196490022186394
23	115	128	190	-7.321132619086392
79	101	144	147	4.919665043536881
71	77	100	134	-8.300355621671724
11	41	87	135	-5.222225268967269
20	97	115	178	-5.284268651106898
45	138	171	179	9.482051307430247
92	112	121	134	4.900768636519546
36	107	132	198	3.9966438567067115
5	32	167	184	3.1150048806360804
104	110	149	164	5.320760705316594
13	108	113	131	-3.9561592937078283
9	89	92	171	-8.531607325938822
16	83	88	99	8.592095641073627
44	65	117	118	-2.8851409026031867
13	64	134	181	-5.6997188184955245
21	41	92	133	0.8798598364881123
32	35	101	152	-3.123429600074214
42	144	145	195	-2.0606234320119965
18	27	59	136	1.420599976855435
67	108	141	166	-7.792071387249358
24	125	148	171	-9.499702176249423
89	93	101	199	-1.7234767934171984
10	30	97	190	7.960844363465952
95	99	107	192	9.544671226201661
45	118	124	126	-1.8775054980085244
7	30	70	190	7.4295834190400925
1	30	89	151	3.8123964495080642
33	62	85	90	5.597973953609001
27	64	88	90	5.671492234054796
19	83	97	162	4.8193770705133545
9	51	166	167	3.610790101082319
77	128	169	191	6.329301855692307
45	88	115	158	-6.631595024089851
83	147	164	177	4.664585341660301
119	183	190	193	3.7193677867647423
60	65	77	92	8.711689410422373
74	97	120	156	-9.733034364544448
45	74	80	106	-7.227328934513608
123	130	177	184	6.348564710742039
66	67	111	122	8.502487845969807
29	35	48	94	1.9465060876763403
13	77	97	162	5.723033077402867
27	29	109	184	4.787145036083917
82	107	151	181	2.828558241335802
66	68	73	97	-9.92860158545292
24	69	103	147	-6.524248731363889
36	117	154	168	5.163732103280722
82	94	144	189	5.969636430406339
35	41	43	120	0.557679210043176
27	74	133	139	1.5589796341224655
23	47	75	156	4.630671374440343
127	147	160	161	4.327654410119511
12	28	35	74	8.859340019868938
152	173	198	199	3.674848201895241
117	127	183	194	-6.366939963177087
25	47	157	173	8.551501029442644
11	91	102	164	7.852298352279416
64	91	131	139	1.8327451137540827
21	95	136	148	5.852664138501947
8	63	111	161	-8.195889474599308
6	19	48	95	2.4479642017226055
42	53	75	125	-0.7524342865973299
6	35	95	103	5.118765479997371
19	60	100	135	-1.857631247293373
23	51	136	162	-3.395882623557222
90	108	112	181	-0.8632798621331954
71	154	165	184	2.805797241596686
132	157	169	174	8.986113490061701
20	43	98	145	6.639163997547314
20	51	71	198	9.182461129412872
6	25	29	72	-2.307816073444931
20	30	48	154	-8.363475143212005
47	128	145	192	9.872129521404272
9	38	156	181	7.742256560213473
29	143	168	186	-7.0536445525327585
41	80	112	155	-5.618532710572328
65	85	117	190	-6.304680231100783
95	154	176	198	-0.4362052478769023
21	26	61	141	0.1394549400273135
32	77	95	148	7.537735535327506
26	61	110	114	2.9932521915956674
32	119	122	131	-4.937732892714406
43	80	113	185	9.815756390521678
12	86	140	176	-4.1381477540151685
24	107	164	170	-3.1848824584287394
35	74	148	187	8.04097895247913
78	93	103	106	-6.3891126228917905
19	27	74	196	1.9617658819576604
45	51	79	120	2.843528014888875
87	106	144	168	5.895970888700376
40	96	132	155	-0.8714749750498836
4	37	79	165	-8.478712186060706
5	37	44	64	-5.4121878624214865
10	67	102	189	-1.919915565005791
66	67	107	123	1.530134298679389
108	112	188	190	7.049978592157789
27	112	145	178	-6.810276394470652
32	67	185	194	6.903497455475851
4	128	136	185	-5.38093327255141
32	99	107	144	1.6061658935062084
59	71	105	148	0.01167897909342841
50	77	102	193	0.19217566116624596
71	89	90	154	8.704958841872351
22	45	115	197	2.398414733719177
92	107	195	198	1.2659929607141152
7	9	70	120	-0.09915900270561906
22	33	84	132	-0.6084351106135504
72	81	187	188	9.76893052310848
3	10	11	99	0.6493654752989091
1	22	34	131	9.255897734000104
36	49	139	142	-9.690641074525864
1	63	64	134	2.8587962353574525
47	65	184	197	-7.069713120569123
62	67	111	130	-1.766348427877496
55	88	103	139	1.018540269841342
18	25	91	156	-4.059357395796887
79	105	116	185	-7.781564144656201
20	38	61	158	-5.2640275336645725
31	38	75	78	9.382297029534882
9	101	114	200	-3.953394322385318
55	147	176	190	0.9018614489293952
36	113	186	196	8.818373647856767
29	33	58	120	3.2254711653613235
6	87	133	141	7.896188521956756
55	77	108	133	2.7572474695027083
131	137	139	192	-8.735326974665906
36	77	114	123	-3.7110307722546043
62	113	160	189	2.230014695311322
92	117	191	200	-0.6807356531189939
40	43	92	169	3.231153573016032
8	176	196	200	3.410544126434356
4	11	85	156	-5.886828129516896
22	33	71	83	4.044503287839955
13	15	18	69	-4.110952320021637
13	20	33	47	-9.912066264410203
27	54	70	150	0.9960439377264585
29	86	98	195	-2.369549219202451
77	134	165	171	9.29997846116223
6	31	135	193	-8.177615038640829
32	107	184	188	-7.16777474095168
20	23	130	147	-6.117092680614153
18	19	27	117	-7.154218913909796
7	37	39	197	-1.7960967888692085
21	51	89	197	-4.936439306733504
53	85	151	160	3.09508665372811
45	76	116	137	3.1482021453996456
94	113	134	173	8.205440090976875
64	136	141	193	8.59516793325648
9	49	59	157	-3.341424165410989
21	65	138	147	-5.0378308974417845
21	45	47	49	-4.6133656307156805
16	118	142	158	-0.38460167402191914
3	130	145	187	1.0227975977633577
13	46	140	193	2.3796835811580586
110	141	157	186	9.45900303994527
4	20	107	139	9.156804581274969
15	17	150	186	0.11799785718491762
73	134	140	153	-4.6501946365820395
91	102	120	199	3.8739364555908224
10	17	25	52	4.24909732952305
38	72	130	186	2.848347301018306
32	72	111	152	-1.5060984540891447
31	44	162	183	2.5862524659604986
75	106	145	153	-0.6721189313243983
17	26	67	98	-6.334198837260363
4	28	146	163	-1.704641824870487
25	75	118	133	6.997197569499448
8	39	69	75	-8.750863847725352
19	88	107	142	7.723640884783986
20	65	153	176	-8.006457328368528
20	85	121	143	-6.519268810667141
16	46	50	192	7.033519959059408
48	156	160	191	7.256913810487337
27	38	53	156	-5.369814478316743
8	28	80	157	-0.1506931454226006
3	10	50	137	6.031757007188684
69	86	147	154	-8.84515731912726
42	95	168	189	-4.836087499576561
30	36	70	182	-0.15092065526246934
49	84	88	91	0.18867883721309653
14	76	94	164	9.377468161999538
4	105	114	184	6.559125214538206
23	40	148	192	0.8161951214936494
7	60	105	167	1.9782786690959213
50	54	83	113	-2.4559162339388703
6	18	75	77	1.596039629537911
7	40	61	197	-6.019042753851409
77	85	98	191	1.0702296112841516
30	57	105	181	6.742162464709935
124	150	172	174	5.818030636303135
6	18	68	168	-3.1808047875272987
65	84	113	192	-3.831619304503504
19	126	190	194	4.81572418665715
69	85	116	132	-9.407368481128596
15	86	132	139	1.4320374945294017
26	179	182	184	-6.523999088931747
15	106	126	135	2.5088879210635575
82	113	124	190	1.3999291230535782
45	83	88	103	-2.764163277708125
2	6	25	116	-0.8599829572489543
99	127	154	184	-9.540854533864012
25	26	36	157	1.2290123707976104
6	20	159	176	8.430053590979686
30	37	50	125	-7.407607892756422
15	48	66	183	-3.8448799047050937
105	116	123	153	-3.864809727439706
78	90	129	145	6.8678393146790455
35	59	124	157	-8.354726457819346
36	86	160	178	6.616188663011005
19	25	128	149	-9.429230225508324
47	68	143	176	9.370224206767944
38	41	46	108	-9.869169665740078
81	112	131	153	-9.781834195503958
15	19	153	174	1.2628805998197894
9	20	60	120	-1.8910810055016913
25	62	64	84	2.428659430453264
41	64	129	166	9.55509638067425
60	63	169	190	3.2573780693612377
80	93	115	160	1.525261479863726
31	70	191	195	8.333846285917407
93	146	170	189	-5.707054562585792
27	38	93	97	1.2674012664468588
13	34	160	179	4.928733457319694
18	129	138	182	0.7359401805050574
55	100	121	142	-0.04423235450500229
19	98	180	192	1.3400954326492638
4	48	94	118	4.678568614754571
10	122	124	125	4.949480828518061
17	18	122	141	-5.297968788207237
26	41	123	178	2.8862413287689943
38	49	152	183	-2.6205616893402013
78	84	98	178	-7.317623527499332
14	49	117	190	0.942547917638441
6	24	100	169	4.416042469365269
5	30	66	168	7.764481025435554
34	62	155	175	-9.272185710295393
18	97	158	191	-4.663797306735891
7	90	131	156	3.423885890913038
3	77	89	147	-7.84589688482254
34	52	67	143	-9.646578623896655
32	36	51	84	4.616146077753861
15	92	142	152	-8.26934036074679
7	16	132	185	-3.049843133749417
140	143	157	162	-0.07533615205528221
34	50	124	134	0.26415304727961164
19	102	173	194	-7.896007425700597
9	45	116	168	-0.23421035628618903
67	152	197	198	9.731343878755265
14	36	142	150	6.86543917332299
56	109	127	200	1.7761931553995076
46	95	112	162	0.6832335725913694
60	98	170	199	8.353245239420374
52	138	146	183	8.841292055395108
33	57	73	185	9.465016812467294
33	51	173	184	7.015885954647878
44	52	70	152	0.09061449717568593
52	124	143	165	-4.580711278135167
46	81	91	115	-0.24105089112056888
10	55	78	166	-8.50831972640182
107	119	130	179	8.021603607029576
76	79	83	101	0.9766928412647129
35	68	147	197	5.962932576688601
21	90	173	200	0.5465023846782469
35	91	167	173	4.2512871276770525
19	41	58	196	2.024719841234642
54	92	120	186	-5.93404665216471
37	106	115	196	2.096546198783285
6	74	76	99	-7.543824659517693
47	72	140	159	3.0131336983172368
31	61	88	95	3.9400168791707273
1	6	17	141	-9.985878657404257
37	107	115	180	-2.064958850598499
24	172	175	191	-8.933114646422467
22	41	98	113	-1.147542754735973
44	79	89	142	4.7837455691298345
61	124	129	131	2.0148072422854
29	79	117	159	0.32231137595722714
5	153	165	171	3.2705686102209963
23	64	90	125	4.665787779219707
51	140	159	200	-4.24447483211837
14	35	170	199	1.383103278102361
65	123	165	195	-2.5902911221314913
67	125	144	198	4.373916344721289
22	31	112	141	-6.965511559977784
22	24	109	145	-0.921705715165368
38	48	54	160	-5.491379855525915
32	45	89	103	6.793213342144156
48	55	82	126	-4.1360548421865335
25	44	182	189	-7.031980592081577
60	124	131	156	2.67007873367238
73	76	155	163	-4.099581894495527
123	127	134	189	3.1025408365231613
16	45	53	189	-1.6223419861613113
36	47	67	86	3.744435866097678
47	56	68	72	3.0975843098997107
77	123	136	151	-7.858659140597586
4	18	55	125	-3.445531270159588
51	90	144	160	6.911692599293701
7	112	139	183	-4.82890913576175
23	36	102	114	-8.228815965497883
17	97	107	124	-1.6130348434765196
30	70	78	158	7.980662200705549
24	95	155	173	8.260092551041687
19	28	69	138	-9.740875138520508
10	37	63	167	-6.030285047048967
51	88	177	189	-1.3899162825006766
25	66	96	150	-0.8619514462221982
5	118	121	187	-9.92186494276478
